9,0,0,0,0,0,0,0,0,0,50,0.000148963,0.003019886,2.18E-07,1.38E-05,7.26E-06,5.41E-07,2.08E-05,4.11E-05,8.09E-08,0.996747255
7,0,0,0,0,1,3,0,47,0,0,9.19E-05,1.78E-05,0.003656967,0.000280339,0.053896695,0.005119008,8.17E-06,0.935811222,3.03E-06,0.001115042
5,0,0,0,0,1,50,0,0,0,0,3.38E-12,8.65E-16,2.11E-11,0.003799343,2.90E-14,0.996200621,1.86E-12,2.95E-10,4.51E-16,5.12E-17
8,0,0,0,0,0,0,0,0,52,0,0.096020989,0.000812697,0.006028666,0.002081463,0.00289658,0.000213704,0.000203108,3.88E-05,0.890059352,0.001644679
8,0,0,0,0,0,0,0,0,50,0,0.242628187,4.00E-05,0.151269108,0.024910888,0.054818619,0.01784303,0.00043105,0.042925399,0.452102154,0.013031604
5,0,0,0,16,0,34,0,0,0,0,0.000359033,2.77E-05,0.103234902,0.419219434,0.034804255,0.162359476,0.270989716,0.002664953,0.003765514,0.002574948
0,57,0,0,0,0,0,0,0,2,0,0.914169431,0.032104339,0.027154457,0.000697337,0.004417686,0.00019627,0.00017813,0.002561734,0.000129572,0.018391054
7,0,0,0,0,0,0,0,49,0,1,8.75E-06,1.25E-08,0.000313229,3.36E-05,0.001305536,7.44E-05,5.16E-09,0.998141646,7.08E-09,0.000122702
7,0,0,0,0,0,0,0,50,0,0,0.000932478,1.99E-06,0.729962111,0.040300015,0.008812121,0.130375013,0.001468194,0.088023201,0.000118485,6.48E-06
1,0,51,0,0,0,0,0,0,0,1,0.057582248,0.289131939,0.040809203,0.074094802,0.015518547,0.057228006,0.078491792,0.073908977,0.011019549,0.302214801
2,0,1,48,0,1,0,0,0,0,0,0.000341021,3.63E-05,0.093239523,0.102168761,0.268075734,0.040152427,0.490608513,0.005078226,1.83E-05,0.000281215
2,0,0,52,0,0,0,1,0,0,0,0.000714772,3.76E-06,0.024480516,0.029596874,0.863630295,0.006546492,0.065326035,0.009033529,0.000422639,0.000245091
6,0,0,1,0,0,0,52,0,0,0,3.42E-09,2.28E-09,1.75E-05,0.002500726,0.000352603,4.86E-05,0.997080505,4.31E-08,1.54E-08,3.61E-08
8,1,0,0,0,0,1,0,1,47,1,0.021194452,4.01E-06,0.000857919,0.001050702,0.006117843,0.000425305,1.66E-06,0.002599498,0.90014416,0.067604437
3,0,0,0,51,0,0,0,0,0,0,0.542210221,0.002968676,0.004403848,0.357530922,0.068053551,0.021376416,0.003222102,0.000225949,6.58E-06,1.74E-06
1,6,39,1,0,0,0,0,1,2,1,0.61785239,0.26370129,0.004083225,0.008812897,0.101746909,8.59E-05,0.000698241,0.000258153,3.51E-05,0.002725818
1,0,51,0,0,0,0,0,0,0,0,0.06879735,0.880732954,0.000259034,0.000293689,1.56E-05,3.52E-05,7.06E-05,2.65E-05,0.009520755,0.040248282
4,0,0,0,1,44,5,0,2,0,0,0.000768152,0.000191763,0.013499277,0.090703033,0.306622773,0.01210725,0.557541728,0.007773694,7.13E-05,0.01072105
8,0,0,0,0,0,0,0,0,53,0,0.048855748,0.612083375,1.56E-05,8.72E-05,3.59E-05,8.10E-06,2.85E-08,0.006874737,0.020910254,0.311129034
1,0,50,0,0,0,0,0,0,0,0,4.02E-06,0.917262912,1.18E-11,2.39E-10,1.06E-15,1.26E-11,8.72E-12,6.78E-10,1.77E-11,0.082732968
9,0,0,0,0,1,0,0,0,0,49,0.01607601,0.900225878,9.26E-06,0.000635978,4.25E-06,0.00081307,1.33E-05,0.005563867,1.64E-08,0.076658376
4,0,0,0,0,43,5,0,2,0,0,0.030403005,0.032611948,0.116454966,0.154165417,0.161928102,0.121161751,0.136575148,0.156033292,0.004068661,0.086597815
0,51,0,0,0,0,0,0,0,0,0,0.975403786,2.79E-07,0.01839469,0.000310595,0.000446101,6.51E-05,3.00E-06,4.40E-06,0.005371765,9.96E-08
2,0,0,51,0,0,0,0,0,0,0,0.006121024,0.000376294,0.118002504,0.121717311,0.336383879,0.034916606,0.380033672,0.00229124,9.04E-05,6.69E-05
6,0,0,1,0,0,0,51,0,0,0,7.68E-10,3.63E-09,4.85E-05,0.000149121,0.000897139,1.35E-06,0.998903751,1.32E-09,1.02E-10,6.99E-10
5,0,0,0,1,0,56,0,0,0,0,0.000353143,4.64E-05,0.051562075,0.286018133,0.022575837,0.582937419,0.031931855,0.024510242,3.83E-05,2.67E-05
4,0,0,2,0,49,0,0,0,0,0,0.000243383,6.64E-05,0.03430789,0.033999018,0.230497316,0.112596259,0.584162891,0.004065234,4.87E-05,1.28E-05
3,0,0,1,48,0,1,1,0,0,0,3.87E-05,6.01E-06,0.030404275,0.419145465,0.08498282,0.133786634,0.320539564,0.010741969,2.55E-05,0.000329093
5,0,0,2,0,1,51,0,0,0,0,0.000107592,3.66E-05,0.174616098,0.214815274,0.015407557,0.443988562,0.124636404,0.02624465,1.00E-04,4.74E-05
3,0,0,0,52,0,0,0,0,0,0,4.29E-05,3.11E-06,0.003168622,0.69312495,0.007630052,0.279747516,4.19E-05,0.016240811,1.38E-08,8.26E-09
1,0,51,0,0,0,0,0,1,0,0,6.19E-06,0.96347636,1.60E-10,2.58E-08,7.86E-13,2.34E-09,1.57E-10,2.38E-08,4.37E-07,0.036517005
2,0,0,49,1,0,0,0,0,0,0,0.40613851,0.075307772,0.058250654,0.022916842,0.042503707,0.00146486,0.324713856,0.00018448,0.034639824,0.033879507
3,0,0,1,38,0,6,5,0,0,0,0.007564113,0.000114368,0.021829763,0.93153429,0.001340062,0.027052704,0.005475648,0.005007499,1.09E-05,7.07E-05
5,0,0,0,3,0,48,0,0,1,0,0.011061295,0.002784292,0.002694992,0.003516541,3.14E-06,0.003770139,0.000105781,0.000161564,0.005658006,0.970244288
7,0,0,0,1,0,0,0,49,0,0,0.000208347,0.000298702,3.26E-05,0.000417033,0.056977648,0.051110648,0.000604637,0.865769684,0.024390614,0.000189979
8,2,1,0,0,0,0,1,0,48,0,0.334673166,0.002453327,0.010033064,0.000578453,0.000568116,4.15E-05,0.000143659,2.97E-06,0.651426017,7.97E-05
5,0,0,1,1,0,49,0,0,0,0,0.463914514,5.66E-07,0.528114557,0.0004711,0.000315002,0.000171764,0.000293499,0.000130128,0.006588721,1.25E-07
8,0,0,0,0,1,0,0,0,50,0,1.17E-05,0.007581665,1.30E-07,1.89E-06,7.73E-07,3.03E-07,2.01E-08,3.28E-07,0.992380559,2.25E-05
1,0,51,0,0,0,0,0,0,0,0,0.001300264,0.792811692,1.44E-05,0.004504042,0.00030326,4.63E-05,0.111887008,4.28E-05,5.40E-05,0.089036219
2,0,0,37,2,0,0,11,0,0,0,7.37E-06,1.45E-08,0.101368621,0.01565087,0.786658227,0.005135277,0.090421103,0.00075834,2.46E-08,7.54E-08
8,1,0,0,0,0,0,0,0,51,0,0.019812291,1.53E-06,0.003889945,0.001668546,0.001026898,0.000385968,1.26E-05,0.000112057,0.971942008,0.001148092
6,0,0,2,2,0,3,44,0,0,0,0.003922645,0.001859189,0.062363215,0.236306489,0.03888882,0.418096185,0.051579535,0.186294496,0.000133193,0.000556198
2,0,0,51,0,0,0,0,0,0,0,0.039243005,4.79E-07,0.948126078,0.000668907,0.010934318,0.000437088,0.000346162,0.000132708,0.000111134,4.62E-08
6,0,0,0,0,0,0,50,1,0,0,0.002856201,0.003700704,0.250290453,0.237110212,0.005779325,0.250573933,0.218502566,0.027699526,0.00015095,0.003336176
5,0,0,0,0,1,46,0,3,0,0,2.15E-05,6.83E-10,0.283520132,0.016377844,0.00037242,0.694106221,7.34E-07,0.005591221,9.91E-06,1.45E-11
5,0,0,0,0,0,51,0,0,0,0,0.014738412,8.46E-06,0.030716103,0.25169602,0.194377035,0.470135033,0.005188949,0.032473441,0.000646876,1.96E-05
2,0,0,49,0,1,0,0,1,0,0,0.028414,3.51E-05,0.042928081,0.326741844,0.209335789,0.286426812,0.00088965,0.054342791,0.043871384,0.007014634
7,0,0,0,0,0,0,0,51,0,1,0.000863487,0.000210899,0.185861707,0.111979939,0.035226032,0.252333432,0.023027904,0.389661252,2.94E-05,0.00080599
4,0,0,0,1,49,0,0,0,0,0,0.009475079,0.00260931,0.200697452,0.001510503,0.711302876,0.037703082,0.031827636,0.000364225,0.004289147,0.000220759
2,0,0,51,0,0,0,0,0,0,0,1.51E-05,6.25E-07,0.012899485,0.142814875,0.39929089,0.053861439,0.390074819,0.001036975,8.89E-07,5.02E-06
7,0,0,0,0,0,0,0,53,0,0,4.78E-07,1.89E-08,3.77E-09,8.26E-07,3.20E-05,5.46E-05,1.23E-08,0.999911785,2.25E-11,3.60E-07
7,0,0,0,0,1,0,1,48,0,0,0.231179908,3.98E-05,0.631288171,0.010350509,0.007718316,0.006631281,0.003816705,0.001933289,0.107037075,4.95E-06
7,0,0,0,0,0,0,0,55,0,0,0.000330736,4.64E-05,1.36E-05,0.000227105,0.000649057,0.00214017,1.47E-05,0.983195364,9.77E-05,0.013285207
2,0,0,53,1,0,0,0,0,0,0,0.008929047,2.72E-05,0.390027434,0.192514956,0.240761459,0.119489379,0.030658143,0.012578121,0.004597207,0.000417078
2,0,0,35,1,1,12,1,0,0,0,1.41E-05,0.000344198,0.093343437,0.108297475,0.005056694,0.036791112,0.755823791,0.000327766,7.49E-08,1.50E-06
7,0,0,0,0,0,0,0,50,0,0,0.305075467,0.022484643,0.031619702,0.03311646,0.081595533,0.00501942,0.029150661,0.005744403,0.084639363,0.401554376
7,0,0,0,0,1,1,0,49,1,0,0.011242983,0.012153405,0.000529337,0.013000414,0.02233213,0.002639584,2.04E-05,0.885766566,0.001386469,0.05092866
1,0,51,0,0,0,0,1,0,0,1,0.001916668,0.017582715,3.17E-05,0.000404015,7.10E-05,0.000210263,6.76E-06,0.000345487,0.978774786,0.00065665
6,0,0,0,0,2,0,49,0,0,0,0.000151266,5.72E-05,0.083961517,0.009716228,0.358263135,0.003052459,0.527500093,0.016996618,4.91E-07,0.000301045
4,0,0,0,0,47,2,0,2,0,0,0.340999693,0.011257447,0.039913207,0.02879015,0.079086855,0.025009898,0.000446424,0.429786891,8.33E-05,0.044626188
6,0,0,0,0,0,0,50,0,0,0,4.04E-06,3.84E-05,8.97E-06,5.62E-05,6.95E-05,1.58E-07,0.999818623,9.05E-10,1.41E-08,4.21E-06
7,0,0,0,0,0,0,0,50,0,0,1.16E-05,9.99E-08,0.528579891,0.358925968,5.97E-05,0.090512969,0.020070111,1.47E-06,4.15E-05,0.001796865
8,0,0,0,0,0,0,0,0,51,0,0.017820636,7.43E-05,4.82E-05,0.000372285,4.64E-06,8.04E-06,9.77E-07,2.62E-06,0.980770409,0.000897893
7,1,0,0,0,0,0,0,50,0,0,0.015372928,0.000561599,0.014280898,0.02617977,0.334565312,0.01994269,0.001725204,0.437912673,0.003596552,0.145862415
9,0,1,0,0,0,0,0,0,1,48,0.026120856,0.006417348,0.191464499,0.009271068,0.004961473,0.010544401,0.000616652,0.73931545,6.53E-09,0.011288173
8,0,0,0,0,0,0,0,0,44,6,0.128355756,2.67E-06,0.184353456,0.001369086,0.002618516,0.000390309,0.000169368,0.000547566,0.682138741,5.45E-05
4,0,0,1,0,51,0,0,0,0,0,9.70E-05,2.90E-06,0.812449157,0.0100626,0.003566272,0.152120382,0.0007497,0.020111395,0.000630448,0.000210215
6,0,0,0,0,0,0,50,0,0,0,1.30E-05,3.88E-07,0.004801811,0.003923636,0.027455665,0.00012071,0.963683903,7.01E-07,1.64E-07,1.82E-07
6,0,1,12,1,7,6,23,2,0,0,6.76E-08,1.01E-05,0.035750743,0.006607221,0.01784222,5.81E-05,0.939730406,6.13E-08,5.34E-07,4.25E-07
0,52,1,0,0,0,0,0,0,0,0,0.586783111,0.1287698,0.142350838,0.071847729,0.00797333,0.018312354,0.004392806,0.000579795,0.038431656,0.000558575
2,0,0,52,0,0,0,0,0,0,0,0.002253933,5.39E-05,0.482892185,0.176475838,0.019804988,0.082684956,0.234359846,0.00057786,0.000829647,6.69E-05
7,0,0,0,0,0,0,0,50,0,0,0.003195717,0.001360127,0.007943557,0.005235201,0.09966962,0.010789888,0.001091401,0.868912637,7.44E-07,0.001801046
9,0,0,0,0,0,0,0,0,0,51,0.161605358,0.669240773,0.002124334,0.001781371,0.000175445,0.000317675,0.000797343,0.000345129,0.007888057,0.155724376
1,0,52,0,0,0,0,0,0,0,0,0.002578058,0.023864262,0.009640526,0.079866022,0.171864375,0.016904149,0.674999535,0.013901746,0.00044136,0.005940086
7,0,0,0,0,1,0,0,52,0,0,0.018775415,0.000169993,0.002278033,0.002567164,0.006320182,0.000243842,8.99E-06,0.964191616,6.66E-05,0.005378116
3,0,0,0,51,0,0,0,0,0,0,0.199573085,0.004766211,0.546102881,0.103029937,0.017185582,0.035476588,0.044596948,0.002856479,0.035406005,0.011006285
5,0,0,0,32,0,19,1,0,0,0,1.28E-05,0.001120104,0.00210092,0.423100501,0.001734366,0.00463913,0.000124345,0.00416954,0.562839985,0.000158252
6,0,0,0,0,0,0,53,0,0,0,0.005378667,0.003491055,3.64E-06,0.000703296,0.004443759,0.000294702,0.985658824,2.64E-06,1.98E-05,3.68E-06
6,0,0,1,0,0,0,52,0,0,0,1.03E-09,1.58E-12,0.001720127,0.000223506,0.000110304,0.001121166,0.99682498,9.32E-09,3.29E-10,1.64E-11
0,50,0,1,0,0,0,0,0,1,0,0.991489649,2.00E-06,0.003620933,0.003730652,6.56E-07,0.000757103,7.83E-06,2.32E-06,0.000386202,2.59E-06
1,0,51,0,0,0,0,0,0,0,1,0.000162072,0.995280266,3.91E-06,6.75E-06,7.61E-09,1.65E-07,1.35E-06,1.14E-07,8.46E-08,0.00454534
5,0,0,0,6,1,46,0,0,0,0,0.004882954,0.00028141,0.125298724,0.136088952,0.152771577,0.241226792,0.013496859,0.315639198,0.003540438,0.006773095
8,0,1,0,1,0,1,0,0,47,0,0.200353816,0.000122201,0.005236427,0.013779651,0.000674547,0.00020688,4.11E-05,0.001054682,0.765910447,0.012620317
1,0,40,0,0,0,0,0,0,0,12,0.007784131,0.619509339,9.10E-07,0.354016036,0.00019336,0.016871525,0.001592854,1.22E-06,4.70E-07,3.02E-05
5,0,0,0,4,1,45,0,0,0,0,0.004916089,0.001105101,0.003098764,0.550464869,0.040849552,0.114286892,0.002196094,0.280646592,0.00041011,0.002025971
9,1,0,0,0,0,0,0,0,0,51,0.000569833,0.008454932,6.22E-05,0.001127572,2.61E-06,0.000686483,8.22E-05,0.002044443,6.53E-05,0.986904442
0,49,0,0,0,0,0,0,0,2,0,0.920718372,0.011451446,0.00601009,0.027799772,0.024364283,0.008222367,0.000545263,0.000450054,0.000399235,3.92E-05
3,0,0,0,51,0,0,0,0,0,0,0.055104546,0.000607927,0.275388628,0.275529832,0.175073028,0.147596851,0.045042846,0.01222745,0.012016756,0.001412122
3,0,0,0,55,0,3,0,0,0,0,0.018549038,0.000919004,0.00441291,0.196149796,0.229845747,0.377062559,0.000825368,0.172223344,6.84E-07,1.15E-05
5,0,0,2,0,0,47,1,0,0,0,2.88E-05,4.54E-05,0.00149936,0.614912987,0.152372286,0.151715145,0.070627779,0.008796733,1.35E-09,1.48E-06
7,0,0,0,0,1,0,0,51,0,0,0.000598901,0.001202179,0.001555263,0.470865756,0.000230075,0.419083357,0.004630778,0.081526265,9.54E-06,0.020298006
3,0,0,1,51,0,0,0,0,0,0,0.004147135,1.10E-05,0.002171146,0.943143964,0.010481191,0.029613545,0.010430267,1.65E-06,1.54E-08,1.18E-09
6,0,0,0,0,0,0,52,0,0,0,0.000221747,0.000125185,0.008259206,0.010967014,0.311380625,0.001892828,0.666463196,0.000569124,1.47E-05,0.00010631
9,0,0,1,0,0,0,0,0,0,50,4.94E-10,0.992274702,7.84E-11,2.75E-11,2.38E-13,1.29E-10,1.02E-11,1.14E-06,6.67E-05,0.0076574
9,0,1,0,0,0,0,0,0,0,49,0.000130717,0.001382773,2.73E-06,7.47E-05,3.37E-07,2.42E-05,2.27E-06,0.000308201,7.45E-06,0.998066604
5,0,0,0,0,1,50,0,0,0,0,0.053638238,0.000206826,0.093985118,0.43989256,0.046737611,0.182560101,0.00506609,0.171945214,0.005550797,0.000417378
6,0,0,0,0,0,1,51,0,0,0,0.001612361,0.000163287,0.060807839,0.20763278,0.301093251,0.043475814,0.342616141,0.040118687,2.39E-05,0.002456066
3,0,0,0,52,0,0,0,0,0,0,0.000138463,0.000156896,0.128445059,0.04716957,0.36293608,0.00273102,0.45834744,5.49E-05,1.06E-05,9.94E-06
5,0,0,0,2,1,50,0,0,0,0,5.95E-05,1.07E-06,0.000139517,0.487757504,0.00647814,0.505268514,2.91E-05,0.000250772,1.56E-05,4.02E-07
8,1,0,0,1,0,0,0,0,49,0,0.083739996,0.002557122,0.001937372,0.003476305,0.000603507,0.000317767,0.000307414,5.96E-05,0.812206209,0.09479472
6,0,0,0,4,0,8,40,0,0,0,0.00183183,0.000854426,0.068397216,0.163362652,0.244033843,0.063852929,0.445294827,0.012097925,3.29E-05,0.000241528
5,0,0,1,0,0,50,0,0,0,0,0.001276259,8.23E-05,0.00184891,0.173453167,0.015997015,0.240656257,0.000283549,0.565489531,5.40E-08,0.000913001
0,30,16,0,0,0,0,0,0,2,3,0.003436639,0.051914319,0.000688446,4.13E-05,4.21E-05,7.26E-06,1.40E-05,0.000110844,0.942402482,0.00134264
2,0,0,51,0,0,0,0,0,0,0,0.000821506,0.001535599,0.142141908,0.228055164,0.007841486,0.387055933,0.170552149,0.059798736,0.000147399,0.002050116
7,0,0,0,0,1,0,0,51,0,0,2.46E-05,3.90E-06,0.000131608,0.003428503,3.74E-05,0.000412671,9.36E-05,0.995724201,5.12E-08,0.000143505
7,0,0,0,0,1,0,0,49,0,0,0.001891789,7.26E-05,0.200863898,0.003488061,0.151286259,0.373169869,0.02751456,0.241703868,5.06E-07,8.53E-06
0,52,0,0,0,0,1,0,0,0,0,0.001505692,0.013516222,0.002469766,0.804236114,0.014590038,0.027031587,0.109812565,0.023154909,0.000852558,0.002830545
7,0,1,0,0,0,0,0,51,0,0,0.045348234,0.020459848,0.001292022,0.100859731,0.003630645,0.118589796,0.000152516,0.091797985,0.008529345,0.609339833
0,50,0,0,0,0,0,0,0,0,0,0.991287172,3.60E-05,0.006696391,0.000289822,0.000314485,6.56E-05,2.68E-06,4.04E-06,0.001303865,7.25E-09
9,0,0,0,0,0,0,0,0,0,52,0.032077711,0.027221262,0.005766856,0.007835052,0.01900286,0.012092208,0.001010647,0.587712705,0.000795522,0.306485176
9,0,0,0,0,0,0,0,0,0,51,0.050359238,0.18248713,0.010732584,0.02718162,0.004989021,0.019831542,0.013143566,0.041678134,0.020119123,0.629478037
6,0,0,0,0,1,0,50,0,0,0,1.14E-05,2.08E-05,0.000151697,0.002160545,0.002489954,3.47E-05,0.995121419,1.01E-06,1.90E-06,6.64E-06
8,0,0,0,0,0,0,0,0,52,0,0.009346459,0.011274219,0.000295401,0.000633929,0.000327403,0.000153512,3.31E-05,5.25E-05,0.976281285,0.001602072
5,0,0,0,1,0,48,0,0,0,1,0.011527495,7.60E-06,0.498855054,0.118660659,0.075994022,0.12275371,0.001025565,0.166158289,0.000458953,0.004558656
2,0,0,51,0,1,0,0,0,0,0,5.43E-05,1.46E-07,0.574498832,0.20092991,0.007859506,0.106462054,0.109861687,0.000324785,8.55E-06,1.59E-07
6,0,0,0,0,2,0,48,0,0,0,7.79E-06,8.16E-05,0.000402879,0.000448398,0.00307572,8.15E-06,0.995967031,3.50E-07,4.13E-08,8.08E-06
9,0,0,0,0,0,0,0,0,0,52,0.042189565,0.002208296,0.000258675,0.000765868,0.001113261,8.71E-05,3.42E-05,0.001030402,0.007248154,0.945064485
7,0,0,0,0,1,0,0,50,0,0,0.008693582,0.001609664,0.038683292,0.206390381,0.044158876,0.146246269,0.024910424,0.19801949,0.008359136,0.322928876
1,0,50,0,1,0,0,0,0,0,0,0.000577771,0.974592388,1.03E-05,2.21E-05,3.47E-07,2.26E-06,1.96E-06,1.72E-05,4.55E-05,0.024730332
6,0,0,0,2,1,0,49,0,0,0,5.58E-08,1.68E-06,7.18E-05,0.001312418,4.25E-05,6.87E-05,0.998501658,3.80E-07,5.90E-10,8.77E-07
2,0,0,49,0,1,1,0,0,0,0,1.69E-05,0.005198317,0.012928843,0.230279252,0.028508842,0.60140264,0.033303939,0.088351794,6.41E-06,3.06E-06
4,0,0,2,0,35,0,2,13,0,0,6.50E-05,1.18E-05,9.24E-05,0.000159482,0.394028991,0.588094473,0.004060838,0.013447733,3.91E-05,1.82E-07
8,0,0,0,0,0,0,0,0,52,0,0.408901155,0.183167353,0.00544759,0.051329456,0.231220767,0.003875158,0.10861475,0.001736926,4.41E-05,0.005662771
8,0,0,0,0,0,0,0,0,50,0,0.007533981,0.000137129,2.69E-05,2.53E-05,5.49E-06,1.68E-06,2.31E-07,2.54E-07,0.991908729,0.000360251
8,0,1,0,0,0,0,0,0,51,0,0.002479757,0.000621148,3.64E-05,0.000587134,0.000205661,4.60E-05,4.99E-05,1.27E-05,0.971244872,0.02471636
9,0,0,0,0,0,0,0,0,0,50,0.988101006,0.010181997,0.000539793,2.71E-06,3.73E-06,1.25E-07,2.98E-07,6.50E-07,8.19E-06,0.001161493
4,0,0,0,0,49,0,0,2,0,0,0.004960125,0.000121368,0.386275798,0.051870391,0.417237937,0.021397078,0.099436007,0.01856187,1.59E-05,0.000123576
2,0,0,49,1,0,0,0,0,0,1,0.790584981,0.001258491,0.01668814,0.002460875,0.070621692,0.001063816,0.000221336,0.002177593,0.114092037,0.000831097
7,0,0,0,0,0,0,0,52,0,0,0.001142285,1.74E-05,0.059519574,0.067355491,0.363065153,0.101155996,0.004703485,0.399959415,0.000335797,0.002745404
3,0,0,1,49,1,0,0,0,0,0,0.000466013,7.64E-05,0.008099056,0.084640011,0.175329089,0.01085316,4.61E-05,0.717252314,2.26E-06,0.00323557
2,0,0,50,1,0,0,1,0,0,0,0.114546195,0.038969781,0.088585153,0.252758265,0.106977329,0.19031547,0.03536943,0.053122278,0.101133533,0.018222596
4,0,0,0,0,46,0,0,4,0,0,9.56E-06,8.73E-07,0.001533726,0.003553872,0.827163696,0.00460461,0.15566346,0.007469609,5.06E-08,5.43E-07
6,0,0,0,0,0,0,51,0,0,0,6.60E-05,0.000186177,0.002505422,0.000476502,0.091129854,0.002952879,0.902502298,2.81E-05,0.000127944,2.49E-05
0,48,0,4,0,0,0,0,0,0,0,0.056692235,0.000555968,0.720238388,0.046384137,0.040513903,0.011270829,0.11654105,0.000261769,0.007380127,0.000161566
9,0,0,0,0,0,0,0,0,0,51,0.26799041,0.012259477,2.07E-05,0.080377996,7.71E-05,0.002624276,1.84E-06,0.033329416,0.028830141,0.57448864
0,51,1,0,0,0,0,0,0,0,0,0.56737262,2.26E-05,0.432342112,0.000115324,1.34E-05,1.13E-05,0.000114105,5.25E-07,7.54E-06,4.41E-07
4,0,0,0,0,15,1,0,34,0,1,0.000761406,0.000383603,0.114654116,0.118647367,0.07719662,0.18156825,0.048795924,0.455614775,4.80E-06,0.002373145
9,0,1,0,0,0,0,0,0,0,49,0.000717802,0.028675169,1.32E-07,7.58E-05,3.14E-08,5.71E-09,1.20E-08,1.58E-09,0.969932973,0.000598081
2,0,0,44,6,1,1,0,1,0,0,0.013112122,0.002623656,0.358654261,0.119256116,0.015730646,0.029452553,0.458929688,0.00082656,0.000711447,0.000703011
6,0,0,0,0,0,0,52,0,0,0,7.60E-06,0.533991516,0.00495506,0.003141383,0.001013686,9.53E-06,0.45661211,2.52E-07,4.04E-08,0.000268788
3,0,0,0,44,2,0,6,0,0,0,3.50E-05,9.87E-07,0.002934517,0.630804718,0.017411744,0.249030977,0.099433437,0.000321708,1.65E-05,1.05E-05
2,0,0,56,1,0,0,0,0,0,0,0.000347921,1.83E-06,0.225589365,0.062710762,0.596309841,0.071455948,0.022665396,0.020913728,2.76E-06,2.52E-06
6,0,0,0,0,0,0,50,0,0,0,6.84E-09,0.931220531,9.93E-06,4.68E-07,1.31E-08,5.50E-07,0.06861981,1.47E-08,0.000148599,9.20E-11
6,0,0,6,0,5,0,39,0,0,0,1.33E-09,4.27E-05,0.000424407,0.000442415,0.000165527,3.23E-07,0.998924553,8.23E-12,6.59E-09,3.35E-09
1,0,52,0,0,0,0,0,0,0,0,0.037238259,0.95170635,4.61E-05,0.001977821,0.000108091,0.000317778,0.000110533,0.000169454,0.00045259,0.007873026
7,0,0,0,0,0,0,0,52,0,0,8.96E-05,0.008707895,7.56E-05,0.038712721,0.001792685,0.038026225,2.42E-06,0.912509143,2.74E-07,8.34E-05
2,0,0,50,0,0,0,0,0,0,0,0.028123669,0.000415976,0.493574977,0.052632343,0.319692343,0.021500979,0.078538902,0.004901927,0.000443775,0.0001751
9,0,15,0,0,0,0,0,1,0,35,0.017922364,0.072154768,0.019103438,0.066666529,0.004736471,0.117933564,0.0486288,0.553624511,1.96E-05,0.099209957
5,0,0,0,0,0,51,0,0,1,0,3.60E-05,6.79E-06,0.164031342,0.031694748,0.006348883,0.785378098,0.001734071,0.010730981,3.69E-05,2.17E-06
2,0,0,51,0,0,1,1,0,0,0,0.00054615,7.02E-05,0.070083998,0.167000294,0.248675689,0.076701649,0.422349721,0.013354431,0.000395258,0.000822539
4,0,0,0,0,47,0,0,4,0,0,0.603666127,0.000626791,0.094853312,0.002820905,0.269559771,0.001166547,0.000209981,0.017190095,0.003399507,0.006506985
2,1,0,49,0,0,0,0,1,0,0,0.085309729,0.000831908,0.412568927,0.031454824,0.273201138,0.035564467,0.004456222,0.153388336,0.001364116,0.001860354
6,0,0,0,0,0,0,53,0,0,0,6.98E-09,1.52E-07,2.94E-07,9.98E-06,5.13E-05,3.07E-08,0.99993825,8.90E-11,3.74E-10,2.99E-08
8,0,0,0,0,0,0,0,0,51,0,0.003894868,6.37E-05,0.000958147,0.009213571,0.001875027,0.004193814,9.11E-05,0.002154068,0.897624969,0.079930671
8,0,1,0,0,0,0,0,0,49,0,0.098284379,0.000663397,0.000842973,0.000333,0.000361086,3.33E-05,6.74E-06,2.79E-06,0.899273157,0.000199163
9,0,0,0,0,0,0,0,0,0,52,6.57E-05,0.9998281,2.25E-06,4.65E-05,1.96E-07,1.94E-05,3.42E-05,2.49E-06,3.08E-08,1.05E-06
4,0,0,0,0,48,0,3,0,0,0,0.001483585,2.00E-05,0.299860686,0.006235238,0.226924062,0.001604915,0.449581534,0.014178076,8.51E-05,2.68E-05
5,0,0,4,3,0,44,0,0,0,0,0.04380602,0.022388991,0.05737536,0.071480602,0.08655604,0.011455204,0.664827704,0.001797686,0.016948307,0.02336403
7,0,0,0,2,0,1,1,47,0,0,0.000767303,0.000127438,0.030452039,0.058651242,0.59047246,0.047391865,0.079404823,0.192048967,3.61E-06,0.00068032
2,0,0,48,1,0,0,3,0,0,0,0.002077251,1.31E-05,0.498818457,0.036691114,0.263899922,0.081888705,0.115480669,0.000705102,5.40E-06,0.000420189
5,0,0,0,0,0,45,0,8,0,0,7.04E-07,6.22E-05,0.003366777,0.000603183,0.010097093,0.956263602,6.27E-05,0.000946791,0.005703073,0.02289385
7,0,0,0,0,0,6,0,47,0,0,5.55E-05,1.19E-05,2.69E-05,0.085192874,0.000294273,0.892960548,3.77E-06,0.021453954,2.15E-10,1.73E-07
6,0,0,0,0,0,0,53,0,0,0,0.000966652,0.236007437,0.002224327,0.010498052,0.01330697,0.00011495,0.732159555,8.11E-06,0.001686801,0.003027237
4,0,0,0,1,48,0,0,1,0,0,1.02E-06,1.54E-08,6.65E-05,0.000557792,0.806754768,0.002724319,0.088491216,0.101404183,2.72E-08,3.72E-08
